ID,Type,Number,Date,Latitude [deg],Longitude [deg],Height [m],Posx [m],Posy [m],Posz [m],Velx [mm/s],Vely [mm/s],Velz [mm/s],nSats,Gyrx [deg/s],Gyry [deg/s],Gyrz [deg/s],Magx [uT],Magy [uT],Magz [uT],CPU Temperature [°C]
ERRE,PVT,40429,2023-09-23 13:18:34.000001,67.88781973062207,21.08110346309104,361.78523781286316,2246772.2572348714,866106.0379606058,5886729.74476419,16,-3,8,15,-162,38,91,16,3,78,None
ERRE,PVT,40430,2023-09-23 13:18:34.200001,67.88781980434062,21.08110341227238,361.78712725976067,2246772.2515587187,866106.0334835992,5886729.749609828,22,1,23,15,-134,96,51,17,1,76,None
ERRE,PVT,40431,2023-09-23 13:18:34.400001,67.88781990886103,21.08110339503636,361.78050693882795,2246772.2394161155,866106.0280264353,5886729.747864857,-7,0,-15,15,-130,143,64,19,3,77,None
ERRE,PVT,40432,2023-09-23 13:18:34.600001,67.88782002464946,21.081103367459537,361.777396198122,2246772.2275760258,866106.022220129,5886729.749844432,-28,-16,17,15,-108,124,65,19,1,76,None
ERRE,PVT,40433,2023-09-23 13:18:34.800001,67.88782018632156,21.08110331125531,361.7850405120955,2246772.215522033,866106.0150419651,5886729.763714494,0,-11,24,15,-66,86,69,17,2,75,None
ERRE,PVT,40434,2023-09-23 13:18:35.000001,67.88782037116204,21.081103260766387,361.7834811835139,2246772.1979151615,866106.0059806489,5886729.770030608,-28,-10,14,15,-37,127,111,16,2,77,None
ERRE,PVT,40435,2023-09-23 13:18:35.200001,67.88782056970891,21.08110321254005,361.7848797225111,2246772.179991396,866105.9968990826,5886729.779662512,-22,-10,16,15,-38,169,144,19,3,76,None
ERRE,PVT,40436,2023-09-23 13:18:35.500001,67.8878207740906,21.081103265160927,361.7787892461245,2246772.1573502356,866105.990541249,5886729.782601212,-16,-10,7,15,23,115,160,20,2,76,None
ERRE,PVT,40437,2023-09-23 13:18:35.700001,67.88782086328472,21.08110332152191,361.7828722640208,2246772.149332195,866105.989988925,5886729.79012884,-25,-8,10,15,-30,134,151,21,3,76,None
ERRE,PVT,40438,2023-09-23 13:18:35.900001,67.88782091610894,21.081103380891104,361.7880273879729,2246772.145152036,866105.9910515543,5886729.797122685,-13,-9,39,15,-77,144,136,18,1,76,None
ERRE,PVT,40439,2023-09-23 13:18:36.100001,67.88782092885673,21.08110346890852,361.7910638803962,2246772.1436588825,866105.9944403329,5886729.800471071,-19,-7,13,15,-100,147,125,19,2,77,None
ERRE,PVT,40440,2023-09-23 13:18:36.300001,67.88782089174684,21.081103598776345,361.7934084553701,2246772.1460973816,866106.0012296955,5886729.801085096,0,-8,6,15,-106,98,114,19,1,76,None
ERRE,PVT,40441,2023-09-23 13:18:36.500001,67.8878208544153,21.081103761068245,361.79909091222714,2246772.1492394754,866106.0097506916,5886729.80478219,-19,-3,-27,15,-146,124,59,16,2,77,None
ERRE,PVT,40442,2023-09-23 13:18:36.700001,67.8878207690765,21.08110387718268,361.8104835797011,2246772.1597140743,866106.0190184193,5886729.81175386,9,8,-14,15,-222,116,61,18,3,77,None
ERRE,PVT,40443,2023-09-23 13:18:36.900001,67.88782061587209,21.081103981355604,361.8198386876052,2246772.1761971717,866106.0300645019,5886729.813988415,14,6,-34,15,-216,63,72,18,3,77,None
ERRE,PVT,40444,2023-09-23 13:18:37.100001,67.88782042404576,21.081104148014294,361.8267399990979,2246772.194597807,866106.0446641824,5886729.812328066,19,13,-20,15,-243,89,50,18,3,76,None
ERRE,PVT,40445,2023-09-23 13:18:37.300001,67.88782022720962,21.08110424952276,361.84035330113994,2246772.2168237707,866106.0578040682,5886729.816675688,26,11,20,15,-261,68,71,18,3,76,None
ERRE,PVT,40446,2023-09-23 13:18:37.500001,67.88782001081476,21.08110442028203,361.8443884653692,2246772.236524657,866106.0730896747,5886729.81132846,37,12,-7,15,-286,93,116,18,4,77,None
ERRE,PVT,40447,2023-09-23 13:18:37.700001,67.88781977623641,21.081104689582705,361.8461595047008,2246772.2556939893,866106.092608755,5886729.803120181,37,20,28,15,-246,75,109,18,3,74,None
ERRE,PVT,40448,2023-09-23 13:18:37.900001,67.88781957667551,21.081104917313187,361.8415667974965,2246772.2698801877,866106.1083345381,5886729.790486467,19,10,-5,15,-202,52,90,17,3,78,None
ERRE,PVT,40449,2023-09-23 13:18:38.100002,67.88781944459761,21.081105154051382,361.8360651591395,2246772.2771042376,866106.1217822034,5886729.779844033,18,7,-23,15,-201,85,104,19,2,78,None
ERRE,PVT,40450,2023-09-23 13:18:38.300002,67.88781939252281,21.08110542456523,361.8317170272849,2246772.2765089306,866106.1337368743,5886729.773629288,16,2,-34,15,-196,122,108,18,4,76,None
ERRE,PVT,40451,2023-09-23 13:18:38.500002,67.88781942103635,21.081105719616332,361.8302982742302,2246772.2688012244,866106.1440549702,5886729.773512063,-3,3,-27,15,-135,68,92,17,3,77,None
ERRE,PVT,40452,2023-09-23 13:18:38.700002,67.88781954227743,21.08110595441438,361.8425116974808,2246772.2578515015,866106.1504094596,5886729.789917625,5,-7,3,15,-73,69,65,19,5,77,None
ERRE,PVT,40453,2023-09-23 13:18:38.900002,67.88781970773846,21.08110619159165,361.8513133069564,2246772.24140378,866106.1547516924,5886729.805018945,-26,-16,-17,15,-82,124,76,18,1,76,None
ERRE,PVT,40454,2023-09-23 13:18:39.100002,67.88781986668558,21.081106436334768,361.85898722434837,2246772.2250736873,866106.1594800412,5886729.818802022,-9,-9,-22,15,-32,117,92,17,4,78,None
ERRE,PVT,40455,2023-09-23 13:18:39.300002,67.88782004361043,21.081106717763515,361.866274072211,2246772.2063196683,866106.1649263424,5886729.832981316,-30,-12,15,15,-12,124,91,19,4,76,None
ERRE,PVT,40456,2023-09-23 13:18:39.500002,67.88782019472285,21.08110696244308,361.8743177769933,2246772.190875841,866106.1699934743,5886729.846778034,-4,-3,8,15,0,109,117,17,2,78,None
ERRE,PVT,40457,2023-09-23 13:18:39.700002,67.88782036775987,21.081107152508395,361.8906282700259,2246772.1770471344,866106.1732233489,5886729.869154036,-21,-18,18,15,-49,164,158,18,2,75,None
ERRE,PVT,40458,2023-09-23 13:18:39.900002,67.88782047438139,21.081107344194614,361.9022031948306,2246772.167934472,866106.1783442141,5886729.884354242,-26,-4,11,15,-17,102,141,19,4,75,None
ERRE,PVT,40459,2023-09-23 13:18:40.100002,67.88782059422866,21.08110755003006,361.915093366919,2246772.157794643,866106.1837064098,5886729.901328256,-20,-4,7,15,-47,119,171,19,1,76,None
ERRE,PVT,40460,2023-09-23 13:18:40.300002,67.88782066581447,21.081107723111973,361.92697763847167,2246772.1524500223,866106.189441861,5886729.915344041,-10,-3,7,15,-67,120,136,19,1,76,None
ERRE,PVT,40461,2023-09-23 13:18:40.500002,67.88782065459682,21.081107952379156,361.93336513576963,2246772.152309407,866106.1997140284,5886729.920790742,-13,-1,-25,15,-109,121,133,21,2,76,None
ERRE,PVT,40462,2023-09-23 13:18:40.800002,67.88782048499651,21.081108150882113,361.9390174192788,2246772.1676469366,866106.2145672074,5886729.918906418,-7,-2,0,15,-144,99,76,19,3,75,None
ERRE,PVT,40463,2023-09-23 13:18:41.100002,67.88782011480502,21.081108325046,361.92059878891934,2246772.1942390907,866106.232662671,5886729.886299566,12,10,-35,15,-227,115,53,19,1,76,None
ERRE,PVT,40464,2023-09-23 13:18:41.300002,67.88781981720795,21.08110835853886,361.9101573428208,2246772.2187599144,866106.2436237264,5886729.864131131,8,9,-16,15,-221,119,52,19,2,75,None
ERRE,PVT,40465,2023-09-23 13:18:41.500002,67.88781948546051,21.08110838758633,361.8868744085891,2246772.242130436,866106.2539411288,5886729.8286318695,31,26,-7,15,-257,81,40,18,2,77,None
ERRE,PVT,40466,2023-09-23 13:18:41.700002,67.88781916010798,21.08110839002142,361.8657824759467,2246772.266056181,866106.2632739218,5886729.795430958,34,19,20,15,-304,109,77,19,2,76,None
ERRE,PVT,40467,2023-09-23 13:18:41.900002,67.8878188375002,21.081108378187984,361.8378143062332,2246772.2875178372,866106.2710141694,5886729.755974809,22,8,4,15,-245,112,83,17,3,78,None
ERRE,PVT,40468,2023-09-23 13:18:42.100002,67.88781850596192,21.081108377206203,361.81238567477607,2246772.3105684975,866106.279855728,5886729.71849645,29,17,-5,15,-241,57,118,17,2,76,None
ERRE,PVT,40469,2023-09-23 13:18:42.300002,67.88781822281484,21.081108402166414,361.7895275072307,2246772.329463924,866106.2882639368,5886729.68543126,24,3,-12,15,-227,57,139,19,2,79,None
ERRE,PVT,40470,2023-09-23 13:18:42.500002,67.88781798659993,21.081108516505182,361.76139677509906,2246772.340631173,866106.2977186977,5886729.649451813,18,4,4,15,-207,140,149,19,2,76,None
ERRE,PVT,40471,2023-09-23 13:18:42.800002,67.88781768829996,21.081108776496247,361.7178336526275,2246772.3501626616,866106.3131031847,5886729.596568332,13,7,-1,15,-132,82,117,18,4,76,None
ERRE,PVT,40472,2023-09-23 13:18:43.000003,67.88781757987623,21.0811089647466,361.67886891220286,2246772.344085741,866106.3192395415,5886729.5559172025,-6,-11,5,15,-114,95,95,18,2,76,None
ERRE,PVT,40473,2023-09-23 13:18:43.200002,67.8878175148745,21.081109187800074,361.6479024425088,2246772.3361051735,866106.3262096231,5886729.524499182,-16,-10,0,15,-92,123,105,17,4,78,None
ERRE,PVT,40474,2023-09-23 13:18:43.400002,67.88781743188774,21.081109408386272,361.6139901523148,2246772.3288613698,866106.3333525911,5886729.489596888,-13,-8,-14,15,-56,136,85,20,3,76,None
ERRE,PVT,40475,2023-09-23 13:18:43.600002,67.88781740132677,21.081109615412675,361.5799685346079,2246772.316729224,866106.3380004123,5886729.456794468,-23,-19,-24,15,-33,32,90,17,1,77,None
ERRE,PVT,40476,2023-09-23 13:18:43.800002,67.88781743784742,21.081109822785262,361.5513305595089,2246772.300014694,866106.3408973668,5886729.431796219,-25,-18,-3,15,-15,102,97,19,3,76,None
ERRE,PVT,40477,2023-09-23 13:18:44.000002,67.88781748591826,21.081109987007217,361.52587609515444,2246772.2839569105,866106.3421039511,5886729.410232279,-34,-17,-19,15,-35,131,109,18,3,79,None
ERRE,PVT,40478,2023-09-23 13:18:44.200002,67.88781753588438,21.08111012567319,361.5162274413355,2246772.273654145,866106.3443779713,5886729.403391184,-38,-19,-44,15,-38,158,139,18,3,74,None
ERRE,PVT,40479,2023-09-23 13:18:44.400002,67.88781765174112,21.081110237645582,361.5183853200867,2246772.2615484735,866106.3447546904,5886729.410254734,-15,-12,29,15,-53,107,117,18,2,76,None
ERRE,PVT,40480,2023-09-23 13:18:44.600002,67.88781776496194,21.08111034660242,361.5201229051986,2246772.249594924,866106.3450542282,5886729.416618231,-13,-4,11,15,-64,73,121,17,2,76,None
ERRE,PVT,40481,2023-09-23 13:18:44.800003,67.88781782493008,21.08111046648328,361.5358768088563,2246772.247533818,866106.3496592221,5886729.433731247,8,-2,16,15,-140,132,124,18,3,76,None
ERRE,PVT,40482,2023-09-23 13:18:45.000003,67.88781785665304,21.081110561697194,361.55140904399246,2246772.2484911424,866106.3543167699,5886729.4494529925,2,5,35,15,-134,91,77,19,2,76,None
ERRE,PVT,40483,2023-09-23 13:18:45.200003,67.88781780780896,21.081110699193378,361.561947207721,2246772.254823564,866106.3629507856,5886729.457165282,8,9,-10,15,-177,108,69,18,3,77,None
ERRE,PVT,40484,2023-09-23 13:18:45.400003,67.8878177769003,21.081110773539095,361.5746175847299,2246772.2611301416,866106.3687304923,5886729.467605998,14,7,-5,15,-233,104,43,18,3,76,None
ERRE,PVT,40485,2023-09-23 13:18:45.600003,67.8878177219173,21.081110874576364,361.58585083459786,2246772.2688497426,866106.3762571131,5886729.475704499,19,1,-8,15,-251,99,64,18,4,76,None
ERRE,PVT,40486,2023-09-23 13:18:45.800003,67.88781764103416,21.08111105564178,361.6008439673081,2246772.2791774813,866106.3883936729,5886729.486198889,26,16,17,15,-247,99,53,19,3,78,None
ERRE,PVT,40487,2023-09-23 13:18:46.000003,67.8878175482867,21.08111119591527,361.6037862950547,2246772.2870332296,866106.397740007,5886729.485030689,12,8,-21,15,-272,110,61,19,1,76,None
ERRE,PVT,40488,2023-09-23 13:18:46.200003,67.88781742055384,21.08111134700662,361.6117953547315,2246772.299878339,866106.4094969308,5886729.487087653,24,18,-22,15,-256,127,126,19,3,76,None
ERRE,PVT,40489,2023-09-23 13:18:46.400003,67.88781731220686,21.08111149945352,361.61407836496204,2246772.308822609,866106.4198111783,5886729.484653666,23,20,-28,15,-221,78,116,19,3,77,None
ERRE,PVT,40490,2023-09-23 13:18:46.600003,67.88781723770569,21.08111161484194,361.62544471031737,2246772.318253967,866106.4286440501,5886729.492055979,4,3,-22,15,-190,77,108,18,3,75,None
ERRE,PVT,40491,2023-09-23 13:18:46.800003,67.88781716686572,21.081111761818352,361.6321278085697,2246772.325209927,866106.4379454305,5886729.495273223,9,4,6,15,-171,140,131,19,3,77,None
ERRE,PVT,40492,2023-09-23 13:18:47.100003,67.8878170923439,21.081111969241995,361.6214816362263,2246772.325520618,866106.4474077227,5886729.482281203,-8,9,-33,15,-115,99,112,18,2,78,None
ERRE,PVT,40493,2023-09-23 13:18:47.300003,67.88781706419707,21.081112140744068,361.6114551445949,2246772.322120466,866106.4538215891,5886729.471810395,-14,-5,-45,15,-71,126,72,19,3,79,None
ERRE,PVT,40494,2023-09-23 13:18:47.600003,67.88781715795074,21.08111240229726,361.5741264770823,2246772.2960160673,866106.4555391871,5886729.441163666,-14,-15,-4,15,-40,121,78,19,3,76,None
ERRE,PVT,40495,2023-09-23 13:18:47.800003,67.8878172123936,21.081112537375127,361.5449033161818,2246772.278460774,866106.4548558246,5886729.416375757,-18,-4,-32,15,-17,132,77,19,3,78,None
ERRE,PVT,40496,2023-09-23 13:18:48.000003,67.88781724324167,21.081112587299522,361.5110414229149,2246772.2628384586,866106.4510822245,5886729.386299646,-24,-16,-6,15,6,77,85,16,3,76,None
ERRE,PVT,40497,2023-09-23 13:18:48.200003,67.88781727004812,21.081112629329937,361.48903890938504,2246772.2518905164,866106.448754994,5886729.36704095,-25,-6,-27,15,-14,146,102,18,3,77,None
ERRE,PVT,40498,2023-09-23 13:18:48.400003,67.88781735617634,21.081112610228296,361.47804431840405,2246772.240013134,866106.4433160383,5886729.3604712235,-41,-13,-19,15,-64,141,140,18,1,75,None
ERRE,PVT,40499,2023-09-23 13:18:48.600004,67.88781746246299,21.08111256223061,361.47471300104826,2246772.229320429,866106.4370322626,5886729.361847502,-21,-2,-11,15,-36,128,183,19,3,76,None
ERRE,PVT,40500,2023-09-23 13:18:48.800004,67.88781749024275,21.081112503488153,361.4723153454495,2246772.226687743,866106.4333715842,5886729.360792564,-9,-1,-5,15,-64,91,181,18,3,75,None
ERRE,PVT,40501,2023-09-23 13:18:49.000004,67.88781749704168,21.08111246403614,361.4709574873246,2246772.2261516424,866106.4313879734,5886729.359820041,5,4,4,15,-87,121,149,19,2,76,None
ERRE,PVT,40502,2023-09-23 13:18:49.300004,67.88781745152895,21.081112440000677,361.48177846779055,2246772.2347039627,866106.4336022245,5886729.367934215,-2,7,-5,15,-158,164,118,18,2,76,None
ERRE,PVT,40503,2023-09-23 13:18:49.500004,67.88781738508759,21.081112427395514,361.5002540866985,2246772.24778997,866106.4380789925,5886729.382261306,-10,1,-12,15,-176,120,124,18,3,77,None
ERRE,PVT,40504,2023-09-23 13:18:49.700003,67.88781731374225,21.081112439731562,361.5221567972734,2246772.2621754925,866106.4441800815,5886729.3995575225,-5,15,-12,15,-203,119,71,18,4,76,None
ERRE,PVT,40505,2023-09-23 13:18:49.900003,67.88781725362279,21.081112408946247,361.54790620470067,2246772.2774815196,866106.4486937948,5886729.420888836,18,23,5,15,-218,122,70,19,2,74,None
ERRE,PVT,40506,2023-09-23 13:18:50.100003,67.88781716233773,21.081112354371662,361.570403868232,2246772.295010049,866106.4529927713,5886729.437899052,20,21,5,15,-261,129,86,19,4,76,None
ERRE,PVT,40507,2023-09-23 13:18:50.300003,67.88781698761045,21.081112338684527,361.583497115874,2246772.316693183,866106.4606448243,5886729.442693136,19,16,2,15,-255,102,70,19,4,76,None
ERRE,PVT,40508,2023-09-23 13:18:50.500003,67.88781682107029,21.081112377220368,361.5875275807477,2246772.3335841494,866106.4688917939,5886729.439434763,15,28,-19,15,-196,100,51,18,2,76,None
ERRE,PVT,40509,2023-09-23 13:18:50.700003,67.88781667963126,21.08111242121524,361.5889359966982,2246772.347051392,866106.4760648344,5886729.4348011,10,8,0,15,-213,93,53,17,2,76,None
ERRE,PVT,40510,2023-09-23 13:18:50.900003,67.88781649709435,21.081112474838942,361.5770733447779,2246772.359674585,866106.4833461927,5886729.41614693,18,-1,-26,15,-233,72,62,17,4,78,None
ERRE,PVT,40511,2023-09-23 13:18:51.100003,67.88781630890047,21.08111255702718,361.5650216417389,2246772.372345032,866106.4919323362,5886729.397080097,3,-8,-33,15,-175,85,91,18,3,76,None
ERRE,PVT,40512,2023-09-23 13:18:51.300003,67.88781618110643,21.081112644551986,361.55562856361166,2246772.380044817,866106.4988427064,5886729.383012305,12,-2,-22,15,-125,52,131,17,3,77,None
ERRE,PVT,40513,2023-09-23 13:18:51.500003,67.88781606674004,21.081112688632025,361.54113841843724,2246772.3853163933,866106.5028602419,5886729.364786118,26,-10,-39,15,-109,49,140,17,3,75,None
ERRE,PVT,40514,2023-09-23 13:18:51.700003,67.88781607022297,21.0811127588579,361.5399049104349,2246772.3834857615,866106.5053175818,5886729.363789571,-7,-22,-20,15,-89,67,164,19,1,76,None
ERRE,PVT,40515,2023-09-23 13:18:51.900003,67.88781607535408,21.081112798132683,361.5362504906565,2246772.38111379,866106.5061721796,5886729.3606193755,0,-11,-38,15,-83,56,147,20,4,76,None
ERRE,PVT,40516,2023-09-23 13:18:52.100003,67.88781612381364,21.08111278036078,361.5343054747523,2246772.3760268,866106.5034107394,5886729.3608520515,-3,-23,-17,15,-40,56,93,19,6,76,None
ERRE,PVT,40517,2023-09-23 13:18:52.300003,67.88781618691739,21.08111273224551,361.537099112393,2246772.3716508434,866106.4995567058,5886729.366089701,-6,-23,4,15,-35,69,111,19,1,78,None
ERRE,PVT,40518,2023-09-23 13:18:52.500003,67.88781623977495,21.08111274293472,361.5390321333868,2246772.3670716425,866106.4982729236,5886729.370099834,8,-11,29,15,-54,140,120,19,3,76,None
ERRE,PVT,40519,2023-09-23 13:18:52.700003,67.88781631322206,21.08111275738285,361.5433107271568,2246772.361274199,866106.4966888269,5886729.377147498,-9,-20,28,15,-74,116,119,19,3,76,None
ERRE,PVT,40520,2023-09-23 13:18:52.900003,67.88781645301472,21.081112760348713,361.5499760252892,2246772.3500915365,866106.4925116161,5886729.389191918,-4,-8,46,15,-50,122,99,19,3,76,None
ERRE,PVT,40521,2023-09-23 13:18:53.200003,67.88781669163617,21.081112860136397,361.569974962812,2246772.332599311,866106.4902630678,5886729.417738716,-14,-2,-5,15,-136,170,99,17,3,75,None
ERRE,PVT,40522,2023-09-23 13:18:53.400003,67.88781682936529,21.081112975573514,361.5931899256169,2246772.325728163,866106.492813693,5886729.445028911,-10,6,30,15,-154,158,104,16,1,76,None
ERRE,PVT,40523,2023-09-23 13:18:53.700003,67.88781700242467,21.08111314393117,361.62926111552076,2246772.3191659576,866106.4978669949,5886729.485713122,-20,8,-6,15,-153,144,63,18,1,75,None
ERRE,PVT,40524,2023-09-23 13:18:53.900003,67.88781706062704,21.081113278461824,361.656403584897,2246772.32105364,866106.5046540429,5886729.513302922,2,19,-21,15,-180,154,104,18,3,75,None
ERRE,PVT,40525,2023-09-23 13:18:54.100003,67.88781715128128,21.081113343231838,361.6796324695454,2246772.319492267,866106.5069694428,5886729.53862952,1,18,-13,15,-223,162,98,17,4,77,None
ERRE,PVT,40526,2023-09-23 13:18:54.300003,67.88781724646702,21.081113437082937,361.70100555025016,2246772.3164025517,866106.5100055184,5886729.562427069,11,14,11,15,-206,156,57,18,4,76,None
ERRE,PVT,40527,2023-09-23 13:18:54.500003,67.88781727217135,21.081113508555458,361.7143796825779,2246772.317541095,866106.513663593,5886729.575896743,10,21,-12,15,-199,86,55,18,3,75,None
ERRE,PVT,40528,2023-09-23 13:18:54.700003,67.8878172710962,21.081113584225044,361.7186624926122,2246772.3180051516,866106.5172506997,5886729.579819405,18,14,13,15,-231,121,48,18,3,76,None
ERRE,PVT,40529,2023-09-23 13:18:54.900003,67.88781723413538,21.081113651876016,361.71326027902404,2246772.3186488817,866106.5205459037,5886729.573262687,12,9,8,15,-226,101,79,18,2,75,None
ERRE,PVT,40530,2023-09-23 13:18:55.100003,67.8878171372419,21.081113665395925,361.70174002040386,2246772.323740782,866106.523117724,5886729.558521568,18,-2,-6,15,-151,84,76,18,4,75,None
ERRE,PVT,40531,2023-09-23 13:18:55.300003,67.88781705381284,21.081113737718837,361.6853153302863,2246772.3249229705,866106.5268309257,5886729.539802068,9,1,6,15,-135,71,107,18,3,76,None
ERRE,PVT,40532,2023-09-23 13:18:55.500003,67.88781695757999,21.081113724091107,361.65898388640903,2246772.3251594417,866106.5263082793,5886729.511366884,16,-7,-21,15,-173,87,123,20,3,77,None
ERRE,PVT,40533,2023-09-23 13:18:55.700003,67.88781688015396,21.081113703710784,361.6415642376061,2246772.326814699,866106.5260284172,5886729.491977649,18,-2,-24,15,-122,76,166,18,3,76,None
ERRE,PVT,40534,2023-09-23 13:18:55.900003,67.88781682504138,21.081113594194193,361.6270834591869,2246772.328698118,866106.5218217414,5886729.476247985,0,-12,-34,15,-79,31,157,19,4,78,None
ERRE,PVT,40535,2023-09-23 13:18:56.100003,67.88781684014799,21.08111344417295,361.6133578779918,2246772.3246885035,866106.5135190032,5886729.464166207,-2,-13,-28,15,-95,84,155,19,3,77,None
ERRE,PVT,40536,2023-09-23 13:18:56.300003,67.88781686763936,21.081113326743907,361.60697718796297,2246772.321571802,866106.5070284515,5886729.459409084,-3,-22,-15,15,-67,118,124,19,0,76,None
ERRE,PVT,40537,2023-09-23 13:18:56.500003,67.88781691683263,21.081113199695192,361.59871324328634,2246772.3158465535,866106.499099056,5886729.453818404,1,-15,9,15,-55,63,105,18,4,76,None
ERRE,PVT,40538,2023-09-23 13:18:56.700003,67.88781698011428,21.081113115845508,361.5913613243131,2246772.3084302144,866106.4924634815,5886729.449664185,-4,-12,17,15,-35,70,99,18,4,76,None
ERRE,PVT,40539,2023-09-23 13:18:56.900003,67.88781706639571,21.081113009606934,361.5864839969794,2246772.300003812,866106.4844301253,5886729.448768223,-18,-19,-19,15,-48,128,97,17,3,76,None
ERRE,PVT,40540,2023-09-23 13:18:57.100003,67.8878171822163,21.081112925683993,361.591516338674,2246772.2918724534,866106.4775156189,5886729.458293297,-12,-12,39,15,-69,147,84,19,3,77,None
ERRE,PVT,40541,2023-09-23 13:18:57.300003,67.88781732323191,21.081112897121322,361.60574940362216,2246772.283706485,866106.4730812409,5886729.477400212,-27,-11,-19,15,-91,101,83,18,3,77,None
ERRE,PVT,40542,2023-09-23 13:18:57.500003,67.88781744498068,21.08111293475277,361.6261469521082,2246772.278562756,866106.4727933388,5886729.501409261,-25,0,8,15,-115,120,98,18,3,76,None
ERRE,PVT,40543,2023-09-23 13:18:57.800003,67.88781756729647,21.081112938155833,361.66781589234745,2246772.28135288,866106.4740221782,5886729.54514897,2,1,19,15,-154,163,114,19,2,78,None
ERRE,PVT,40544,2023-09-23 13:18:58.000003,67.88781761433604,21.081112958796215,361.68953470080504,2246772.284133552,866106.4760237565,5886729.567245343,-1,7,14,15,-155,144,109,18,4,75,None
ERRE,PVT,40545,2023-09-23 13:18:58.200003,67.88781759407854,21.081112985164825,361.72216909491937,2246772.29715031,866106.4822292392,5886729.596628897,9,20,3,15,-181,127,92,18,3,76,None
ERRE,PVT,40546,2023-09-23 13:18:58.500003,67.88781748336201,21.081112920087126,361.76137035266925,2246772.322577975,866106.4891001789,5886729.628298281,21,23,22,15,-232,129,105,17,5,77,None
ERRE,PVT,40547,2023-09-23 13:18:58.700003,67.88781738907382,21.081112911486645,361.7882058761688,2246772.3412246844,866106.4959009117,5886729.649201209,20,22,-8,15,-212,119,103,18,2,76,None
ERRE,PVT,40548,2023-09-23 13:18:59.000003,67.88781723571051,21.081112932412974,361.81747328068616,2246772.3659752477,866106.5063845253,5886729.669876812,4,9,-34,15,-215,65,60,18,3,77,None
ERRE,PVT,40549,2023-09-23 13:18:59.200003,67.88781714645555,21.081112963497485,361.8454250064901,2246772.3839288023,866106.5147054978,5886729.692025172,15,7,-23,15,-200,98,61,19,3,76,None
ERRE,PVT,40550,2023-09-23 13:18:59.400003,67.88781701630057,21.081112977094087,361.86239782437065,2246772.4022342013,866106.5223744331,5886729.7022849005,20,-1,-11,15,-179,78,95,19,2,76,None
ERRE,PVT,40551,2023-09-23 13:18:59.600003,67.88781694280476,21.081112987894063,361.87984225454494,2246772.4152844194,866106.527891591,5886729.715360458,11,5,4,15,-156,81,65,20,1,77,None
ERRE,PVT,40552,2023-09-23 13:18:59.800003,67.8878168719899,21.081112987938248,361.8986856754435,2246772.428730094,866106.5330767435,5886729.72984467,27,2,-12,15,-129,60,85,18,1,78,None
ERRE,PVT,40553,2023-09-23 13:19:00.000003,67.88781687340581,21.081112894659892,361.9147354883136,2246772.435640751,866106.5315393964,5886729.744773447,19,-6,30,15,-134,104,115,18,2,76,None
ERRE,PVT,40554,2023-09-23 13:19:00.200003,67.88781687696644,21.08111274857922,361.93426349261523,2246772.444364435,866106.5283226937,5886729.763014636,13,-17,-7,15,-94,45,123,17,4,76,None
ERRE,PVT,40555,2023-09-23 13:19:00.400003,67.88781694222277,21.08111266549422,361.9479534202815,2246772.4441366247,866106.5244926612,5886729.778437517,6,-12,8,15,-98,57,112,18,4,80,None
ERRE,PVT,40556,2023-09-23 13:19:00.600003,67.88781701000669,21.081112600404676,361.9587964534681,2246772.4423931707,866106.520888894,5886729.79132902,3,-8,-12,15,-96,91,135,19,3,76,None
ERRE,PVT,40557,2023-09-23 13:19:00.800003,67.88781711867425,21.081112580885513,361.97146766573366,2246772.4366609417,866106.5178000231,5886729.807630787,-16,-9,-3,15,-59,116,138,18,3,76,None
ERRE,PVT,40558,2023-09-23 13:19:01.000003,67.88781726221309,21.081112586451432,361.98227000252007,2246772.426530811,866106.5141456604,5886729.823665248,-28,-15,-14,15,-99,83,108,19,1,76,None
ERRE,PVT,40559,2023-09-23 13:19:01.200003,67.88781747022533,21.081112546674518,362.0102171211467,2246772.4168912806,866106.508638142,5886729.858290465,-3,-8,7,15,-83,111,92,18,3,76,None
ERRE,PVT,40560,2023-09-23 13:19:01.400003,67.88781772271842,21.08111252022054,362.0432700199807,2246772.4045547796,866106.502691046,5886729.899513506,-15,-3,19,15,-89,102,87,17,1,77,None
ERRE,PVT,40561,2023-09-23 13:19:01.600003,67.88781796947615,21.081112510690197,362.0761074626021,2246772.3924397905,866106.4975915944,5886729.940296132,-11,-5,-7,15,-92,84,59,19,1,76,None
ERRE,PVT,40562,2023-09-23 13:19:01.800003,67.8878182028476,21.081112540030297,362.10627129202146,2246772.38008888,866106.4941519531,5886729.978039755,-14,-1,11,15,-111,138,52,18,3,76,None
ERRE,PVT,40563,2023-09-23 13:19:02.000003,67.8878183424329,21.081112600889917,362.1304891439963,2246772.3742160173,866106.4946291931,5886730.006337007,-5,10,36,15,-122,151,59,18,3,76,None
ERRE,PVT,40564,2023-09-23 13:19:02.200003,67.88781848495118,21.081112669668244,362.15483193334927,2246772.3679845314,866106.4953248526,5886730.034873154,-8,4,13,15,-139,144,87,17,3,76,None
ERRE,PVT,40565,2023-09-23 13:19:02.400003,67.88781857924027,21.081112787163658,362.17861814911055,2246772.3654714148,866106.4996481594,5886730.060868703,13,20,17,15,-148,144,81,20,3,75,None
